 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,22111,20,11,9,0,7,24,47,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1014,20,0,1,0,0,
2,96,0,22121,20,11,9,0,7,24,48,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1016,17,0,1,0,0,
2,96,0,22129,20,11,9,0,7,24,49,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1015,17,0,1,0,0,
2,96,0,22138,20,11,9,0,7,24,50,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1013,18,0,1,0,0,
2,96,0,22147,20,11,9,0,7,24,51,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1014,17,0,1,0,0,
2,96,0,22157,20,11,9,0,7,24,52,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1017,20,0,1,0,0,
2,96,0,22165,20,11,9,0,7,24,53,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1014,18,0,1,0,0,
2,96,0,22176,20,11,9,0,7,24,54,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1016,17,0,1,0,0,
2,96,0,22184,20,11,9,0,7,24,55,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1017,17,0,1,0,0,
2,96,0,22184,20,11,9,0,7,24,55,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1017,17,0,1,0,0,
2,96,0,22201,20,11,9,0,7,24,57,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,19,0,1,0,0,
2,96,0,22211,20,11,9,0,7,24,58,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1017,15,0,1,0,0,
2,96,0,22220,20,11,9,0,7,24,59,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1014,17,0,1,0,0,
2,96,0,22229,20,11,9,0,7,25,0,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,19,0,1,0,0,
2,96,0,22237,20,11,9,0,7,25,1,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1015,19,0,1,0,0,
2,96,0,22248,20,11,9,0,7,25,2,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1012,18,0,1,0,0,
2,96,0,22256,20,11,9,0,7,25,3,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1016,19,0,1,0,0,
2,96,0,22265,20,11,9,0,7,25,4,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1017,16,0,1,0,0,
2,96,0,22274,20,11,9,0,7,25,5,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1019,18,0,1,0,0,
2,96,0,22284,20,11,9,0,7,25,6,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1016,17,0,1,0,0,
2,96,0,22293,20,11,9,0,7,25,7,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1016,17,0,1,0,0,
2,96,0,22302,20,11,9,0,7,25,8,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1015,18,0,1,0,0,
2,96,0,22311,20,11,9,0,7,25,9,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1016,17,0,1,0,0,
2,96,0,22320,20,11,9,0,7,25,10,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1014,21,0,1,0,0,
2,96,0,22329,20,11,9,0,7,25,11,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,16,0,1,0,0,
2,96,0,22338,20,11,9,0,7,25,12,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,16,0,1,0,0,
2,96,0,22348,20,11,9,0,7,25,13,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1015,18,0,1,0,0,
2,96,0,22356,20,11,9,0,7,25,14,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1016,16,0,1,0,0,
2,96,0,22366,20,11,9,0,7,25,15,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-4,1015,17,0,1,0,0,
2,96,0,22375,20,11,9,0,7,25,16,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1014,19,0,1,0,0,
2,96,0,22384,20,11,9,0,7,25,17,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1015,18,0,1,0,0,
2,96,0,22392,20,11,9,0,7,25,18,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1014,18,0,1,0,0,
2,96,0,22403,20,11,9,0,7,25,19,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1013,17,0,1,0,0,
2,96,0,22412,20,11,9,0,7,25,20,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1014,18,0,1,0,0,
2,96,0,22420,20,11,9,0,7,25,21,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1015,20,0,1,0,0,
2,96,0,22429,20,11,9,0,7,25,22,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1014,20,0,1,0,0,
2,96,0,22449,20,11,9,0,7,25,24,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1017,21,0,1,0,0,
2,96,0,22449,20,11,9,0,7,25,24,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1017,21,0,1,0,0,
2,96,0,22457,20,11,9,0,7,25,25,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1015,19,0,1,0,0,
2,96,0,22466,20,11,9,0,7,25,26,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1017,16,0,1,0,0,
2,96,0,22475,20,11,9,0,7,25,27,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1014,16,0,1,0,0,
2,96,0,22483,20,11,9,0,7,25,28,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1012,15,0,1,0,0,
2,96,0,22492,20,11,9,0,7,25,29,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1013,18,0,1,0,0,
2,96,0,22503,20,11,9,0,7,25,30,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1013,20,0,1,0,0,
2,96,0,22512,20,11,9,0,7,25,31,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,21,0,1,0,0,
2,96,0,22520,20,11,9,0,7,25,32,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1014,18,0,1,0,0,
2,96,0,22529,20,11,9,0,7,25,33,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1015,19,0,1,0,0,
2,96,0,22539,20,11,9,0,7,25,34,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1015,17,0,1,0,0,
2,96,0,22548,20,11,9,0,7,25,35,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,15,0,1,0,0,
2,96,0,22556,20,11,9,0,7,25,36,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1014,19,0,1,0,0,
2,96,0,22565,20,11,9,0,7,25,37,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1013,18,0,1,0,0,
2,96,0,22575,20,11,9,0,7,25,38,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1013,17,0,1,0,0,
2,96,0,22584,20,11,9,0,7,25,39,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1014,17,0,1,0,0,
2,96,0,22593,20,11,9,0,7,25,40,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,15,0,1,0,0,
2,96,0,22602,20,11,9,0,7,25,41,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,17,0,1,0,0,
2,96,0,22610,20,11,9,0,7,25,42,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1013,16,0,1,0,0,
2,96,0,22620,20,11,9,0,7,25,43,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1014,18,0,1,0,0,
2,96,0,22629,20,11,9,0,7,25,44,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1015,10,0,1,0,0,
2,96,0,22639,20,11,9,0,7,25,45,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1013,12,0,1,0,0,
2,96,0,22647,20,11,9,0,7,25,46,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,19,0,1,0,0,
2,96,0,22666,20,11,9,0,7,25,48,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1014,17,0,1,0,0,
2,96,0,22674,20,11,9,0,7,25,49,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,16,0,1,0,0,
2,96,0,22674,20,11,9,0,7,25,49,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,16,0,1,0,0,
2,96,0,22692,20,11,9,0,7,25,51,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1013,20,0,1,0,0,
2,96,0,22703,20,11,9,0,7,25,52,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,19,0,1,0,0,
2,96,0,22703,20,11,9,0,7,25,52,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,19,0,1,0,0,
2,96,0,22720,20,11,9,0,7,25,54,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1016,18,0,1,0,0,
2,96,0,22729,20,11,9,0,7,25,55,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1017,16,0,1,0,0,
2,96,0,22738,20,11,9,0,7,25,56,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1012,17,0,1,0,0,
2,96,0,22748,20,11,9,0,7,25,57,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1015,16,0,1,0,0,
2,96,0,22757,20,11,9,0,7,25,58,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1016,18,0,1,0,0,
2,96,0,22765,20,11,9,0,7,25,59,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1016,20,0,1,0,0,
2,96,0,22774,20,11,9,0,7,26,0,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1015,16,0,1,0,0,
2,96,0,22785,20,11,9,0,7,26,1,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1015,18,0,1,0,0,
2,96,0,22793,20,11,9,0,7,26,2,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1012,15,0,1,0,0,
2,96,0,22802,20,11,9,0,7,26,3,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-2,1013,16,0,1,0,0,
2,96,0,22811,20,11,9,0,7,26,4,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1014,16,0,1,0,0,
2,96,0,22819,20,11,9,0,7,26,5,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1015,20,0,1,0,0,
2,96,0,22830,20,11,9,0,7,26,6,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1013,17,0,1,0,0,
2,96,0,22839,20,11,9,0,7,26,7,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1013,18,0,1,0,0,
2,96,0,22847,20,11,9,0,7,26,8,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,14,0,1,0,0,
2,96,0,22856,20,11,9,0,7,26,9,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,16,0,1,0,0,
2,96,0,22866,20,11,9,0,7,26,10,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-4,1015,19,0,1,0,0,
2,96,0,22876,20,11,9,0,7,26,11,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1015,17,0,1,0,0,
2,96,0,22884,20,11,9,0,7,26,12,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1012,16,0,1,0,0,
2,96,0,22892,20,11,9,0,7,26,13,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1017,15,0,1,0,0,
2,96,0,22901,20,11,9,0,7,26,14,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1014,18,0,1,0,0,
2,96,0,22912,20,11,9,0,7,26,15,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1014,18,0,1,0,0,
2,96,0,22920,20,11,9,0,7,26,16,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1016,11,0,1,0,0,
2,96,0,22929,20,11,9,0,7,26,17,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1016,16,0,1,0,0,
2,96,0,22938,20,11,9,0,7,26,18,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1015,20,0,1,0,0,
2,96,0,22947,20,11,9,0,7,26,19,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1015,16,0,1,0,0,
2,96,0,22956,20,11,9,0,7,26,20,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-4,1014,17,0,1,0,0,
2,96,0,22966,20,11,9,0,7,26,21,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1016,18,0,1,0,0,
2,96,0,22975,20,11,9,0,7,26,22,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1015,17,0,1,0,0,
2,96,0,22984,20,11,9,0,7,26,23,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,10,0,1,0,0,
2,96,0,22992,20,11,9,0,7,26,24,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,17,0,1,0,0,
2,96,0,23001,20,11,9,0,7,26,25,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1015,17,0,1,0,0,
2,96,0,23012,20,11,9,0,7,26,26,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1015,18,0,1,0,0,
2,96,0,23020,20,11,9,0,7,26,27,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1014,19,0,1,0,0,
2,96,0,23029,20,11,9,0,7,26,28,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1015,17,0,1,0,0,
2,96,0,23038,20,11,9,0,7,26,29,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1015,16,0,1,0,0,
2,96,0,23048,20,11,9,0,7,26,30,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,15,0,1,0,0,
2,96,0,23056,20,11,9,0,7,26,31,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1015,17,0,1,0,0,
2,96,0,23065,20,11,9,0,7,26,32,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1013,18,0,1,0,0,
2,96,0,23074,20,11,9,0,7,26,33,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,19,0,1,0,0,
2,96,0,23084,20,11,9,0,7,26,34,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,18,0,1,0,0,
2,96,0,23093,20,11,9,0,7,26,35,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1014,18,0,1,0,0,
2,96,0,23102,20,11,9,0,7,26,36,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1013,18,0,1,0,0,
2,96,0,23110,20,11,9,0,7,26,37,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-4,1016,18,0,1,0,0,
2,96,0,23121,20,11,9,0,7,26,38,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1014,18,0,1,0,0,
2,96,0,23129,20,11,9,0,7,26,39,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1013,15,0,1,0,0,
2,96,0,23139,20,11,9,0,7,26,40,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1015,15,0,1,0,0,
2,96,0,23147,20,11,9,0,7,26,41,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1015,17,0,1,0,0,
2,96,0,23156,20,11,9,0,7,26,42,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1014,15,0,1,0,0,
